# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1967.8741658723,1.0008098938,1.0007807673,1.0114365817,0.9991574666,0.9984826788
1969.8760724500,1.0007702083,1.0012122530,1.0065392487,0.9992055037,1.0076152572
1971.8779790276,1.0000031288,1.0003772052,1.0030782335,0.9987698893,1.0031172767
1973.8798856053,0.9997720876,1.0001113986,1.0011713544,0.9995234932,1.0006813788
1975.8817921830,0.9999229276,0.9967778186,1.0002831653,0.9988436105,1.0031724304
1977.8836987607,1.0000429916,0.9915372250,0.9997401653,0.9995569016,1.0209071551
1979.8856053384,1.0000981868,0.9948843628,1.0002153877,0.9998773980,1.0031355615
1981.8875119161,1.0008996773,0.9977967885,0.9998239028,0.9998911294,0.9976660023
1983.8894184938,0.9980216190,0.9992129504,0.9998198980,0.9998608362,0.9977043738
1985.8913250715,0.9981226868,0.9995924307,0.9987921021,0.9998229541,0.9986925674
1987.8932316492,0.9996030268,1.0008568082,1.0063476018,0.9997719921,1.0003548051
1989.8951382269,0.9995120507,1.0004937681,1.0030882739,0.9996869545,1.0004375491
1991.8970448046,1.0008237314,0.9939925211,1.0014438429,0.9990994693,0.9979611035
1993.8989513823,1.0010382316,0.9976695866,1.0006985841,0.9995826983,1.0065114326
1995.9008579600,1.0003828307,0.9998839203,1.0006898691,1.0000096984,1.0090891106
1997.9027645377,1.0002510750,1.0007208389,0.9958399849,1.0001427305,1.0037401396
1999.9046711153,0.9996420829,1.0004442698,1.0002481491,0.9999036483,1.0126728578
2001.9065776930,0.9995816641,0.9993923871,1.0023160370,0.9393688284,1.0083805870
2003.9084842707,0.9998383524,0.9933318932,1.0016309866,0.9561628213,0.9892488122
2005.9103908484,0.9998255272,0.9997601651,1.0007574296,0.9826574045,1.0169996433
2007.9122974261,0.9995248901,0.9999776635,1.0002075794,0.9869486385,1.0076904890
2009.9142040038,0.9997994355,0.9999483974,0.9998985401,0.9971533119,1.0018316253
2011.9161105815,0.9970926221,1.0003535679,0.9999777561,0.9981038476,1.0080554265
2013.9180171592,0.9857304623,0.9886812873,0.9998334453,0.9990143576,1.0069395457
2015.9199237369,1.0014911739,0.9898035401,0.9960870703,1.0073762567,1.0017227504
2017.9218303146,0.9992151175,0.9962515926,0.9983390990,0.9986624052,0.9977391163
2019.9237368923,0.9992665563,0.9980581480,0.9998915607,0.9983185998,0.9995237688
2021.9256434700,0.9996959377,0.9989173195,1.0004260589,0.9989821878,1.0006193289
2023.9275500477,0.9999526171,0.9994848168,1.0000400863,0.9998226314,1.0008964998
2025.9294566254,1.0004219465,0.9993501398,0.9998616176,0.9988964554,1.0013194630
2027.9313632031,0.9948744928,0.9998006349,0.9998765797,1.0100185472,1.0002592690
2029.9332697807,0.9962499331,1.0006933540,0.9996615229,1.0047373295,1.0007059551
2031.9351763584,0.9989763494,1.0007184265,0.9999588142,1.0023302233,0.9995015597
2033.9370829361,1.0008090293,1.0005326797,1.0004423506,0.9995423950,1.0258825353
2035.9389895138,1.0003971191,0.9995136663,1.0007272599,1.0032203369,1.0105438604
2037.9408960915,0.9980245857,0.9985863554,1.0005316202,0.9965044849,1.0000105243
2039.9428026692,0.9806972894,1.0014105371,1.0005487605,0.9974528045,0.9937426271
2041.9447092469,1.0028158543,0.9993033885,1.0021418959,0.9990175442,0.9950729331
2043.9466158246,1.0036645207,0.9999799679,0.9985190428,1.0020683102,0.9983945718
2045.9485224023,1.0026173595,0.9996850932,1.0562773274,0.9990541017,0.9997173879
2047.9504289800,1.0008304454,1.0003434120,1.0213688852,0.9994418965,0.9987470893
2049.9523355577,0.9999092276,0.9997507424,1.0082933721,0.9993898937,0.9894676587
2051.9542421354,1.0000471070,0.9999948564,1.0015124506,1.0001049886,0.9963138152
2053.9561487131,0.9996317292,0.9995267540,1.0007723827,1.0001113664,0.9971003338
2055.9580552908,0.9994600019,0.9997860600,1.0006892485,0.9995048120,0.9976982205
2057.9599618684,0.9996438336,0.9935262085,1.0017185295,0.9989511730,1.0091559643
2059.9618684461,1.0002888582,0.9941059291,1.0002158514,0.9996646122,1.0036230612
2061.9637750238,1.0022983289,0.9978647161,0.9986197877,0.9991539502,0.9973548377
2063.9656816015,1.0002152684,1.0010903513,0.9994920902,0.9990945481,0.9963413366
2065.9675881792,0.9997282783,1.0011702080,1.0002794631,0.9998277610,0.9977970211
2067.9694947569,0.9999084392,1.0003571835,1.0023000009,0.9999753487,0.9982475084
2069.9714013346,0.9995168009,0.9997380114,1.0018473473,1.0001735942,1.0005904971
2071.9733079123,0.9999813866,0.9995406947,1.0008638608,1.0002147920,1.0007837935
2073.9752144900,0.9995581419,1.0004077016,1.0001975138,0.9997353514,1.0005415855
2075.9771210677,0.9995040006,1.0091641748,0.9997870078,0.9996156861,1.0037179608
2077.9790276454,0.9996487236,0.9896907986,0.9999507162,0.9985638974,0.9849083059
2079.9809342231,0.9993738925,0.9998691308,0.9997176083,0.9993712066,0.9937367180
2081.9828408008,0.9995528931,0.9990663458,0.9996595450,0.9997011889,1.0013046914
2083.9847473785,0.9998531343,0.9993140450,0.9998362916,0.9983935830,1.0025954846
2085.9866539561,1.0000194577,0.9995916963,0.9998350565,0.9985400750,1.0020290040
2087.9885605338,1.0000898343,0.9998566536,0.9997482279,0.9986613491,1.0037497105
2089.9904671115,0.9998982036,0.9996181149,0.9996403198,0.9993317564,1.0047031612
2091.9923736892,0.9996278519,1.0002178140,0.9996854382,0.9993557376,1.0017322180
2093.9942802669,0.9994371400,0.9999856637,0.9997402389,1.0000160617,0.9987606985
2095.9961868446,0.9997083891,0.9951732753,0.9996158451,1.0000787434,1.0008528116
2097.9980934223,0.9999455504,0.9981077528,0.9997780164,1.0000044890,1.0000753397
2100.0000000000,0.9998626897,0.9988179690,0.9997768045,1.0001977611,0.9953864048
