# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1967.8741658723,0.9962031857,1.0013304795,0.9993462516,0.9364452056,0.9957103823
1969.8760724500,0.9939341254,0.9988766779,0.9991576201,1.0125567139,0.9925942823
1971.8779790276,0.9972430257,0.9991081804,0.9996001110,1.0195380845,0.9915888231
1973.8798856053,0.9982520397,0.9999699749,0.9995263301,1.0002294864,0.9941063251
1975.8817921830,0.9987803968,1.0022447712,0.9992482405,0.9987345424,0.9925423133
1977.8836987607,1.0001591688,1.0024271485,0.9996545790,0.9989119209,0.9962145985
1979.8856053384,1.0036751649,1.0003756032,0.9994947824,0.9997960369,0.9974696535
1981.8875119161,0.9976819142,1.0012796077,0.9992024147,0.9997708354,0.9994328952
1983.8894184938,1.0006063513,1.0004728885,0.9993190620,0.9758293911,0.9970712036
1985.8913250715,0.9994704555,0.9954748506,0.9999750013,1.0135834123,0.9998312943
1987.8932316492,0.9993528388,0.9951573740,1.0012108600,0.9988327748,0.9973842917
1989.8951382269,1.0005860822,0.9990831752,0.9644783200,0.9903535552,0.9916694823
1991.8970448046,1.0036800135,1.0015679501,0.9854413891,0.9988113222,0.9821003023
1993.8989513823,1.0029134393,1.0011030523,0.9950401715,0.9967228085,0.9916670342
1995.9008579600,1.0005437445,0.9997969791,0.9974719815,0.9928602935,0.9830677116
1997.9027645377,0.9995270025,0.9998542486,0.9985304238,0.9988917414,0.9203276253
1999.9046711153,0.9993021844,1.0020605137,0.9997024082,0.9978000375,0.9094766290
2001.9065776930,0.9992940577,1.0020737080,0.9981541124,0.9943984885,0.9215682285
2003.9084842707,0.9240976530,0.9956485213,1.0075726222,0.9878188536,0.9727738900
2005.9103908484,0.9398807970,0.9917659068,1.0114522383,0.9750453561,0.9834529479
2007.9122974261,0.9784271617,0.9969881552,1.0083712360,0.9504033614,0.9832315562
2009.9142040038,0.9940522059,0.9981264267,1.0028997485,0.9967965859,0.9913036659
2011.9161105815,0.9977927226,0.9987128539,1.0027275924,0.9970234147,0.9949586398
2013.9180171592,1.0019747125,0.9991828496,0.9997027096,0.9985022467,0.9962590560
2015.9199237369,1.0026710211,1.0231849611,0.9973430204,1.0092624334,0.9961868938
2017.9218303146,0.9998625490,1.0039855178,0.9981048506,0.9996195440,0.9966546628
2019.9237368923,0.9992899292,1.0029024057,0.9989703444,0.9927608580,0.9975201510
2021.9256434700,0.9593726794,1.0010320195,0.9994605893,0.9976591116,0.9982737227
2023.9275500477,0.8794072720,0.9999071677,0.9997217276,0.9979279041,0.9992034908
2025.9294566254,0.9663711904,0.9992711797,0.9998319380,0.9963181679,0.9996516587
2027.9313632031,0.9859353359,1.0003533243,0.9997135715,0.9968837403,0.9996380198
2029.9332697807,0.9953200082,0.9883966185,0.9986343338,0.9984410564,0.9975799525
2031.9351763584,0.9979561496,0.9920526536,0.9970840646,0.9965183550,1.0011166966
2033.9370829361,0.9996348775,0.9988437495,0.9984135512,0.9989969387,0.9951236988
2035.9389895138,1.0012486253,0.9970835343,0.9991907877,0.9997668281,0.9980899039
2037.9408960915,0.9924482562,0.9995637982,0.9994217651,0.9989208012,0.9986651612
2039.9428026692,0.9953151514,1.0008944617,0.9995811260,0.9980870551,0.9989794062
2041.9447092469,0.9978362329,1.0003066265,0.9993622846,0.9981299827,0.9995553656
2043.9466158246,0.9998512057,0.9995984218,0.9989023712,0.9985398090,0.9994731444
2045.9485224023,1.0019376443,1.0002685470,0.9992897766,0.9985530748,0.9980160192
2047.9504289800,1.0012200587,1.0008485151,1.0001300273,0.9974598822,0.9998112871
2049.9523355577,1.0003813555,0.9968660000,0.9989559686,0.9993179571,0.9998710585
2051.9542421354,0.9996102598,0.9998122768,1.0012873782,0.9991119287,0.9972976462
2053.9561487131,1.0000943739,0.9989949553,0.9991660566,0.9981729741,0.9991943540
2055.9580552908,0.9952165650,0.9977640151,1.0133756913,0.9978206513,0.9963955159
2057.9599618684,0.9959676999,1.0003704101,1.0155955899,0.9981572266,0.9967225546
2059.9618684461,0.9984141509,0.9990912964,1.0184113284,0.9972490489,0.9982742961
2061.9637750238,0.9978598253,0.9996053469,1.0037295474,0.9957158146,0.9826769171
2063.9656816015,0.9878030580,1.0019560902,1.0035557477,0.9975641427,1.0008578283
2065.9675881792,0.9998532688,1.0002198499,1.0044684048,0.9991162631,1.0096915929
2067.9694947569,0.9889595546,0.9973669720,1.0006440686,0.9977723475,0.9989932090
2069.9714013346,0.9902271417,0.9276442853,0.9997066311,0.9970827811,1.0011549826
2071.9733079123,0.9956874152,0.9842759095,1.0001542014,0.9985366301,0.9994104295
2073.9752144900,0.9967200247,0.9929370060,0.9998029473,0.9990290213,1.0010855175
2075.9771210677,0.9936032498,0.9964274609,0.9996610020,0.9999399758,1.0053991735
2077.9790276454,0.9885187201,0.9973741821,0.9996929459,0.9994068467,1.0041535341
2079.9809342231,0.9935587250,0.9972848316,0.9993082149,1.0001349758,1.0029835938
2081.9828408008,0.9971274750,0.9963484409,0.9987564039,0.9992038410,1.0029065887
2083.9847473785,0.9987287484,0.9943963842,0.9984609579,1.0002069034,1.0019302713
2085.9866539561,0.9993584100,0.9907949739,0.9989386283,1.0000863110,0.9981278658
2087.9885605338,0.9995939424,0.9841307876,0.9993617457,1.0002811574,0.9922087023
2089.9904671115,0.9993405723,0.9980452822,0.9992877849,0.9991144790,0.9831805319
2091.9923736892,0.9942434983,0.9984182450,0.9995878954,0.9848723625,0.9912607011
2093.9942802669,0.9764325715,0.9985293836,0.9997889632,0.9208793237,0.9990408713
2095.9961868446,1.0018988006,0.9987260761,0.9997713982,0.9618781416,1.0064623698
2097.9980934223,1.0034578281,0.9993088016,0.9994546921,0.9827212298,0.9804674377
2100.0000000000,1.0003926010,1.0014576888,1.0010662631,0.9916554251,0.9773979574
