# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1967.8741658723,0.9978458004,0.9997738926,0.9997265548,0.9973203443,1.0008285052
1969.8760724500,0.9970608987,0.9999611572,0.9993068058,0.9988857605,1.0004653516
1971.8779790276,0.9985488445,0.9993783109,0.9986077672,0.9984899917,0.9984485060
1973.8798856053,0.9987981789,0.9991879099,0.9970205907,0.9995854540,1.0001164620
1975.8817921830,1.0000989573,0.9994086241,0.9994852732,0.9999548966,0.9966340347
1977.8836987607,1.0002808964,0.9995704970,0.9998549323,0.9997291293,0.9973717116
1979.8856053384,0.9995656467,0.9996117171,0.9982049070,1.0001802602,0.9983440092
1981.8875119161,0.9997035266,0.9995427578,0.9990300023,0.9983935222,0.9995184301
1983.8894184938,1.0005766184,0.9994845857,1.0000070903,0.9985003657,0.9999044936
1985.8913250715,1.0012229661,1.0014178481,1.0102736593,1.0057230765,0.9975537510
1987.8932316492,1.0012790241,0.9982818482,1.0015814452,0.9994752532,0.9998847451
1989.8951382269,1.0001109225,1.0483907049,0.9996497344,0.9998089003,0.9972245491
1991.8970448046,0.9995106685,1.0078760555,0.9994932539,0.9126644545,1.0029964828
1993.8989513823,0.9996764421,1.0029802934,0.9970814934,0.9192340325,1.0046293490
1995.9008579600,1.0014302676,1.0014916927,0.9940641293,0.9714137996,1.0003623753
1997.9027645377,0.9981726033,1.0005913176,0.9990117287,0.9833473098,1.0007810541
1999.9046711153,1.0054344030,0.9996822745,0.9991509568,0.9833421523,1.0005403915
2001.9065776930,1.0021051705,0.9995239013,0.9999302439,0.9753488969,0.9991178231
2003.9084842707,0.9996545485,0.9986554118,1.0010642534,0.9592442828,0.9967408732
2005.9103908484,1.0004506805,1.0004420696,1.0000305200,0.9930395342,0.9962214415
2007.9122974261,1.0002750682,1.0002305564,0.9997353818,0.9943701625,0.9973361491
2009.9142040038,0.9998744044,0.9999056082,0.9995367703,0.9967834296,0.9978119063
2011.9161105815,1.0004398719,1.0001876402,0.9994505510,0.9982476647,1.0036440368
2013.9180171592,0.9947133182,1.0017813334,0.9995309757,0.9964595492,1.0024683715
2015.9199237369,0.9955989965,1.0011399991,0.9995366645,0.9984539569,1.0031347697
2017.9218303146,0.9969447835,1.0003166001,0.9993897335,0.9975014165,1.0010605514
2019.9237368923,0.9996257516,0.9996858927,0.9995665003,0.9986335735,0.9993533266
2021.9256434700,0.9994474018,0.9991845472,0.9996829222,1.0010256426,0.9971262275
2023.9275500477,0.9995159114,0.9991928089,0.9974303210,0.9979495768,0.9988139205
2025.9294566254,1.0012775882,0.9994466653,0.9969944410,0.9991716672,1.0011008955
2027.9313632031,1.0003324503,0.9993587211,0.9965799661,1.0054112743,1.0011794227
2029.9332697807,0.9982287154,0.9990575656,0.9986131641,1.0090977567,1.0006322079
2031.9351763584,1.0009433452,0.9996495305,0.9988767143,1.0051838513,1.0003364023
2033.9370829361,0.9979444005,0.9992226538,0.9988396078,1.0001919712,0.9974267733
2035.9389895138,1.0004333340,0.9993509837,0.9986659828,0.9997081638,1.0000950399
2037.9408960915,1.0001701007,0.9995375806,0.9994555631,1.0002021110,0.9989789417
2039.9428026692,0.9998042459,0.9993100567,1.0000886467,0.9999959134,1.0007130053
2041.9447092469,1.0001603535,0.9998930358,0.9996674946,1.0000740661,1.0004209739
2043.9466158246,1.0014459217,0.9994801776,0.9996944382,0.9986370748,0.9959762359
2045.9485224023,1.0003113652,0.9991948010,1.0000993345,0.9995380468,0.9948849575
2047.9504289800,0.9995619451,0.9993416086,1.0061072835,0.9996585368,0.9982727492
2049.9523355577,0.9992958337,0.9990438210,0.9991157456,0.9996590717,0.9979545843
2051.9542421354,0.9994733066,0.9994331196,0.9995124768,1.0023640474,0.9987256289
2053.9561487131,0.9996210033,0.9991230541,0.9985221879,0.9990815751,0.9993595771
2055.9580552908,0.9993139053,0.9994083791,0.9995629049,0.9985710638,0.9960827281
2057.9599618684,0.9990263040,1.0014038288,1.0003469303,1.0005606492,0.9965606765
2059.9618684461,0.9992373941,0.9993036009,1.0002585719,0.9988558159,0.9958933447
2061.9637750238,0.9831014197,0.9957232456,0.9996386929,0.9993244240,0.9965628749
2063.9656816015,1.0212062110,0.9970810145,0.9996870142,0.9998197667,0.9978383453
2065.9675881792,1.0081910450,0.9980294365,0.9991121104,1.0062069972,0.9988902657
2067.9694947569,1.0026644220,1.0003646642,1.0002432488,1.0006010832,0.9992652157
2069.9714013346,1.0003553018,1.0001677535,1.0008703737,0.9993183067,0.9973383894
2071.9733079123,0.9997470037,0.9997211397,1.0001630028,0.9997993886,0.9939174313
2073.9752144900,1.0001171039,0.9933796409,0.9998692476,0.9977767857,0.9986594465
2075.9771210677,0.9964217482,0.9994277775,0.9995885089,1.0013253929,0.9967608288
2077.9790276454,0.9942905847,0.9950317870,0.9994186305,0.9987212670,1.0000202648
2079.9809342231,0.9986775988,0.9972341205,0.9995388654,1.0001463890,0.9994772554
2081.9828408008,0.9990674466,0.9985415079,0.9996293580,1.0001506896,0.9963980451
2083.9847473785,0.9992012798,1.0000602034,0.9996249615,0.9994586779,0.9983746077
2085.9866539561,0.9994613080,0.9973493938,0.9994241557,0.9981817280,0.9976700559
2087.9885605338,0.9994387849,0.9924259735,0.9993400485,0.9983529383,0.9983191099
2089.9904671115,1.0001751768,1.0011836574,0.9991033838,0.9987394554,0.9996818708
2091.9923736892,1.0001890749,0.9983078638,0.9983537915,0.9990997937,0.9999676515
2093.9942802669,0.9995631946,1.0005015146,0.9996017142,0.9978512181,0.9980128060
2095.9961868446,0.9994511642,0.9990530745,1.0001793388,0.9985234705,0.9960110563
2097.9980934223,0.9996821795,1.0023183840,1.0002053984,1.0086813020,1.0228653113
2100.0000000000,0.9993833454,1.0016392253,0.9991584577,1.0052368139,1.0133234556
